case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_physical_dense_true_mesh,9880,109.777777778,1.43645646289,1.52907708943,1.52907708943,0.677890842982,409.036860096,603.480382193,772.889419712,0.000325682945499,0.000325682945501,0.212179295799,0.785671823597,0.994528360764,0.999425322597,0.849674317054,0.381413763717,4.8387943843e-10,9.28857959423e-13
matched_physical_dense_true_mesh,9890,109.888888889,1.4364947404,1.53179067223,1.53179067223,0.679093864687,409.331133039,602.844752636,772.006600883,0.000328594684229,0.000328594684231,0.213223625366,0.784611210381,0.994479620885,0.999420185252,0.849671405316,0.382946924763,4.86350563126e-10,9.28690028585e-13
matched_physical_dense_true_mesh,9900,110,1.43653304124,1.5345089814,1.5345089814,0.680298981753,409.625301421,602.209348932,771.124095738,0.000331514876398,0.0003315148764,0.214266083506,0.783552459796,0.994430742681,0.999415033001,0.849668485124,0.384478325143,4.88826018039e-10,9.28507191806e-13
matched_physical_dense_true_mesh,9910,110.111111111,1.43657141803,1.53722975737,1.53722975737,0.681505192435,409.919129339,601.574680628,770.242611983,0.000334462593878,0.00033446259388,0.215313453496,0.782488682591,0.994381406975,0.999409832196,0.849665537406,0.386017950093,4.91303731794e-10,9.28342381899e-13
matched_physical_dense_true_mesh,9920,110.222222222,1.43660979482,1.53995629014,1.53995629014,0.682713955294,410.212957257,600.940012324,769.361128228,0.000337410311358,0.000337410311359,0.216355935615,0.781429832145,0.994332074514,0.999404631399,0.849662589689,0.387551416067,4.93786718787e-10,9.28148354377e-13
matched_physical_dense_true_mesh,9930,110.333333333,1.43664831852,1.54268547733,1.54268547733,0.683923894951,410.506453646,600.306060124,768.480639061,0.000340387817751,0.000340387817752,0.217404058187,0.780365215005,0.994282246793,0.999399378054,0.849659612182,0.38909422618,4.96272133237e-10,9.27975434478e-13
matched_physical_dense_true_mesh,9940,110.444444444,1.43668687345,1.54541978997,1.54541978997,0.685136106887,410.799879532,599.67226021,767.600361403,0.000343371659033,0.000343371659035,0.218449527141,0.77930325576,0.994232316378,0.999394113541,0.849656628341,0.390634197158,4.98762240647e-10,9.27784256972e-13
matched_physical_dense_true_mesh,9950,110.555555556,1.43672547792,1.54815906329,1.54815906329,0.686350518057,411.093216393,599.038652591,766.720350821,0.000346361371943,0.000346361371945,0.21949220724,0.778244092249,0.994182291041,0.999388838679,0.849653638628,0.392171139878,5.01256890444e-10,9.27574682864e-13
matched_physical_dense_true_mesh,9960,110.666666667,1.43676421224,1.55090195049,1.55090195049,0.687566531385,411.386319814,598.405549201,765.841040557,0.000349366481255,0.000349366481256,0.22053542763,0.77718434301,0.994132011443,0.999383536661,0.849650633519,0.39370997541,5.03754848664e-10,9.2736305854e-13
matched_physical_dense_true_mesh,9970,110.777777778,1.4368030307,1.55364927829,1.55364927829,0.688784513377,411.679272587,597.772771212,764.962182239,0.000352381641566,0.000352381641567,0.221577326699,0.776125899363,0.994081567063,0.99937821692,0.849647618358,0.39524797475,5.06256871845e-10,9.27140701156e-13
matched_physical_dense_true_mesh,9980,110.888888889,1.43684175981,1.55640598775,1.55640598775,0.69000665457,411.972602459,597.139178689,764.082192624,0.000355412646061,0.000355412646062,0.222619902194,0.775066732056,0.99403086102,0.999372869234,0.849644587354,0.396788102832,5.08767459921e-10,9.26908103489e-13
matched_physical_dense_true_mesh,9990,111,1.43688047146,1.55917006454,1.55917006454,0.691232061946,412.266090714,596.505244058,763.201727858,0.00035845709386,0.000358457093861,0.223662313719,0.774007695009,0.99397993353,0.999367497839,0.849641542906,0.398329137061,5.11284777687e-10,9.26665121254e-13
matched_physical_dense_true_mesh,10000,111.111111111,1.4369191957,1.5619400821,1.5619400821,0.692460103065,412.55957954,595.871308194,762.321261381,0.000361516044118,0.000361516044119,0.224704913579,0.772948430474,0.99392876692,0.999362100867,0.849638483956,0.399871615787,5.13807523886e-10,9.26415821333e-13
matched_physical_dense_true_mesh,10010,111.222222222,1.43695794991,1.56471517099,1.56471517099,0.693690392474,412.852977708,595.237568151,761.441066876,0.000364590109106,0.000364590109107,0.225747896253,0.771888741008,0.993877351001,0.999356677238,0.849635409891,0.401415845181,5.16334904859e-10,9.26162221054e-13
matched_physical_dense_true_mesh,10020,111.333333333,1.43699672398,1.56749726888,1.56749726888,0.694923789202,413.14648417,594.603594194,760.560547491,0.000367678922617,0.000367678922619,0.226791122341,0.770828768388,0.993825691948,0.999351227598,0.849632321077,0.402961637589,5.18868686574e-10,9.25900860772e-13
matched_physical_dense_true_mesh,10030,111.444444444,1.43703553941,1.57029384852,1.57029384852,0.696163606177,413.440853011,593.967757497,759.677440968,0.000370783182352,0.000370783182353,0.227834810092,0.769768290986,0.993773778146,0.999345750716,0.849629216818,0.404509335619,5.21415680444e-10,9.25621786536e-13
matched_physical_dense_true_mesh,10040,111.555555556,1.43707438631,1.57310179283,1.57310179283,0.69740846149,413.73573694,593.33080821,758.792789181,0.000373902566987,0.000373902566989,0.228878836498,0.768707433934,0.993721615021,0.99934024716,0.849626097433,0.406058775452,5.23973046405e-10,9.25331215947e-13
matched_physical_dense_true_mesh,10050,111.666666667,1.43711321032,1.57590802852,1.57590802852,0.698652559311,414.029854026,592.695515304,757.910437923,0.000377037286926,0.000377037286927,0.229923258983,0.767646139031,0.993669199104,0.999334716557,0.849622962713,0.407610060002,5.26528863645e-10,9.25046230017e-13
matched_physical_dense_true_mesh,10060,111.777777778,1.43715201068,1.57871210949,1.57871210949,0.699895701874,414.32318615,592.061917915,757.030441549,0.00038018734514,0.000380187345142,0.230968062709,0.766584421493,0.993616530397,0.999329158904,0.849619812655,0.40916318594,5.29082723223e-10,9.24765527551e-13
matched_physical_dense_true_mesh,10070,111.888888889,1.43719090128,1.58151730131,1.58151730131,0.701139336915,414.616039052,591.429355647,756.151882843,0.000383352739429,0.00038335273943,0.23201323069,0.765522298718,0.993563608993,0.999323574204,0.849616647261,0.410718146998,5.31637602472e-10,9.24485478616e-13
matched_physical_dense_true_mesh,10080,112,1.4372300995,1.5843249052,1.5843249052,0.702384041304,414.908513207,590.797611473,755.274460379,0.000386533554628,0.000386533554629,0.233058775108,0.764459758472,0.993510433529,0.999317962307,0.849613466445,0.412274980213,5.34194687598e-10,9.24205393758e-13
matched_physical_dense_true_mesh,10090,112.111111111,1.43726948971,1.58713439415,1.58713439415,0.703629581406,415.200555167,590.166800839,754.398334499,0.000389729745609,0.00038972974561,0.234104665609,0.763396831738,0.993457004812,0.999312323294,0.849610270254,0.413833658771,5.36753498437e-10,9.23926624055e-13
matched_physical_dense_true_mesh,10100,112.222222222,1.43730881217,1.58995672902,1.58995672902,0.704880816532,415.493271185,589.53453424,753.520186444,0.00039294147903,0.000392941479031,0.235150939322,0.762333480913,0.993403320115,0.99930665687,0.849607058521,0.415394257197,5.39324027386e-10,9.23633502248e-13
matched_physical_dense_true_mesh,10110,112.333333333,1.43734815529,1.59278813832,1.59278813832,0.706136074656,415.786284733,588.901624977,752.641145801,0.000396168698166,0.000396168698167,0.236197562637,0.761269740299,0.99334938044,0.999300963136,0.849603831302,0.416956743667,5.41902834969e-10,9.23330834731e-13
matched_physical_dense_true_mesh,10120,112.444444444,1.4373875547,1.59562693507,1.59562693507,0.70739460788,416.07942086,588.268450942,751.76173742,0.000399411476703,0.000399411476705,0.237244543188,0.760205602272,0.993295184611,0.999295241962,0.849600588523,0.418521148306,5.44488382835e-10,9.23021448132e-13
matched_physical_dense_true_mesh,10130,112.555555556,1.43742703184,1.59847198784,1.59847198784,0.708655914609,416.372569556,587.63524976,750.882291333,0.000402669878943,0.000402669878944,0.238291885453,0.75914106242,0.993240731611,0.999289493234,0.849597330121,0.420087496504,5.47079638643e-10,9.22706745347e-13
matched_physical_dense_true_mesh,10140,112.666666667,1.43746656649,1.60132363274,1.60132363274,0.709920143847,416.665760753,587.001956773,750.002717741,0.000405943872425,0.000405943872427,0.239339563873,0.758076146864,0.993186022039,0.999283717011,0.849594056128,0.421655768268,5.49676908483e-10,9.22386320843e-13
matched_physical_dense_true_mesh,10150,112.777777778,1.43750611004,1.60417765538,1.60417765538,0.711185427218,416.958580955,586.369465136,749.124257134,0.0004092335646,0.000409233564602,0.240387597601,0.757010836278,0.993131054154,0.999277913102,0.849590766435,0.423226010455,5.52276349664e-10,9.22066044148e-13
matched_physical_dense_true_mesh,10160,112.888888889,1.43754568416,1.60703595586,1.60703595586,0.712452607098,417.25121446,585.737376767,748.246356621,0.000412538907577,0.000412538907578,0.241435955721,0.755945162231,0.993075828815,0.999272081593,0.849587461092,0.424798195171,5.54879694031e-10,9.21743322183e-13
matched_physical_dense_true_mesh,10170,113,1.43758539341,1.60990701339,1.60990701339,0.713725442602,417.544488235,585.103905412,747.366535295,0.000415860050797,0.000415860050799,0.242484667503,0.754879095098,0.993020343585,0.999266222219,0.849584139949,0.426372385708,5.57494671148e-10,9.21406627888e-13
matched_physical_dense_true_mesh,10180,113.111111111,1.43762525328,1.61279225799,1.61279225799,0.715004567708,417.838524765,584.468786507,746.484425705,0.000419197016396,0.000419197016397,0.243533723864,0.753812644252,0.992964598154,0.999260334942,0.849580802984,0.427948586959,5.60122584973e-10,9.21054925437e-13
matched_physical_dense_true_mesh,10190,113.222222222,1.437665149,1.61568482821,1.61568482821,0.716286940508,418.132647583,583.833481221,745.602057252,0.000422549784811,0.000422549784812,0.244583104887,0.752745830091,0.992908592905,0.999254419797,0.849577450215,0.42952678652,5.62757180171e-10,9.20698175486e-13
matched_physical_dense_true_mesh,10200,113.333333333,1.43770483937,1.61857102841,1.61857102841,0.717566489262,418.42558814,583.200729618,744.723235581,0.000425918410541,0.000425918410542,0.245632815169,0.751678648099,0.992852326981,0.999248476688,0.849574081589,0.431107008175,5.65385967199e-10,9.2035139529e-13
matched_physical_dense_true_mesh,10210,113.444444444,1.43774444667,1.62145765161,1.62145765161,0.718846225547,418.717989521,582.569142635,743.846031438,0.000429302865957,0.000429302865958,0.246682829231,0.750611124317,0.992795800905,0.999242505663,0.849570697134,0.43268923244,5.68015139454e-10,9.20006241229e-13
matched_physical_dense_true_mesh,10220,113.555555556,1.43778443375,1.62435432451,1.62435432451,0.7201304172,419.010718079,581.93684895,742.967845763,0.000432703277734,0.000432703277735,0.247733168073,0.749543237532,0.992739012627,0.999236506499,0.849567296722,0.434273510655,5.70653473889e-10,9.19652131857e-13
matched_physical_dense_true_mesh,10230,113.666666667,1.43782468373,1.62725863911,1.62725863911,0.721417996671,419.303555037,581.304321121,742.08933489,0.000436119613882,0.000436119613883,0.248783807189,0.748475012807,0.99268196274,0.999230479253,0.849563880386,0.435859823629,5.73298774359e-10,9.1929166446e-13
matched_physical_dense_true_mesh,10240,113.777777778,1.43786497216,1.63016819866,1.63016819866,0.722707901407,419.596288202,580.672017483,741.211135393,0.000439551912481,0.000439551912482,0.249834743994,0.747406452919,0.992624650666,0.999224423858,0.849560448087,0.437448185087,5.75948855637e-10,9.18927808788e-13
matched_physical_dense_true_mesh,10250,113.888888889,1.4379050938,1.63308118033,1.63308118033,0.723999323281,419.888759392,580.040279714,740.333721825,0.000443000225492,0.000443000225493,0.250885979913,0.746337556571,0.992567075598,0.999218340222,0.849556999774,0.439038614881,5.78602055817e-10,9.18562868405e-13
matched_physical_dense_true_mesh,10260,114,1.43794518409,1.63599871866,1.63599871866,0.725292765272,420.181063274,579.408903328,739.456810178,0.000446464526485,0.000446464526487,0.251937491358,0.74526834789,0.992509238037,0.999212228393,0.849553535473,0.440631095542,5.81259408593e-10,9.18195495466e-13
matched_physical_dense_true_mesh,10270,114.111111111,1.43798535199,1.6389202879,1.6389202879,0.726587994303,420.473129316,578.778040677,738.580612052,0.000449944912818,0.000449944912819,0.252989293739,0.744198811358,0.992451136419,0.999206088198,0.849550055087,0.442225667849,5.83920433901e-10,9.17826700141e-13
matched_physical_dense_true_mesh,10280,114.222222222,1.4380255504,1.64184614407,1.64184614407,0.727885123871,420.764988009,578.1476259,737.705035972,0.000453441342402,0.000453441342403,0.254041358881,0.743128975774,0.992392771509,0.999199919711,0.849546558658,0.443822307279,5.86585364872e-10,9.1745608861e-13
matched_physical_dense_true_mesh,10290,114.333333333,1.43806574597,1.64477712264,1.64477712264,0.729184524371,421.056725141,577.517473696,736.829824577,0.000456953882986,0.000456953882987,0.255093693094,0.742058834872,0.992334142235,0.999193722815,0.849543046117,0.445421040834,5.89254962659e-10,9.17082496965e-13
matched_physical_dense_true_mesh,10300,114.444444444,1.43810592863,1.64771348486,1.64771348486,0.730486311623,421.348366651,576.887528034,735.954900047,0.000460482555054,0.000460482555055,0.256146287827,0.740988397498,0.992275248319,0.999187497472,0.849539517445,0.447021873267,5.91929464955e-10,9.16705550823e-13
matched_physical_dense_true_mesh,10310,114.555555556,1.43814618191,1.65065842042,1.65065842042,0.731791899718,421.640208806,576.257148979,735.079373582,0.000464027392536,0.000464027392537,0.257199136685,0.739917670301,0.992216089259,0.999181243623,0.849535972607,0.448624813526,5.94611779291e-10,9.16321210059e-13
matched_physical_dense_true_mesh,10320,114.666666667,1.43818677175,1.65362462728,1.65362462728,0.733106918095,421.933444395,575.623760108,734.199666816,0.000467588602845,0.000467588602846,0.258252281176,0.738846611198,0.992156661668,0.999174960903,0.849532411397,0.45022994522,5.97313481554e-10,9.15913201667e-13
matched_physical_dense_true_mesh,10330,114.777777778,1.43822756888,1.65660638599,1.65660638599,0.734428831124,422.227493605,574.988613812,733.317519184,0.000471166085159,0.00047116608516,0.259305678743,0.737775263631,0.992096967289,0.999168649489,0.849528833915,0.451837220241,6.00029358802e-10,9.15491118333e-13
matched_physical_dense_true_mesh,10340,114.888888889,1.43826823857,1.65958122664,1.65958122664,0.735747677145,422.520287387,574.356179244,732.439137838,0.000474759904129,0.00047475990413,0.260359335691,0.736703621346,0.992037005102,0.999162309267,0.849525240096,0.453446664977,6.02738922478e-10,9.15081156833e-13
matched_physical_dense_true_mesh,10350,115,1.43830883246,1.66255230615,1.66255230615,0.737064855724,422.812144902,573.725767011,731.563565293,0.000478370049783,0.000478370049785,0.261413233856,0.735631702967,0.99197677534,0.999155940255,0.84952162995,0.455058269677,6.05445049318e-10,9.14677923834e-13
matched_physical_dense_true_mesh,10360,115.111111111,1.43834972136,1.66553068303,1.66553068303,0.738385269475,423.104067296,573.09521464,730.687798111,0.000482012382937,0.000482012382938,0.262471954508,0.734554848829,0.991916013494,0.999149514473,0.849517987617,0.456679071809,6.08157810548e-10,9.14285049333e-13
matched_physical_dense_true_mesh,10370,115.222222222,1.43839102205,1.66852411028,1.66852411028,0.739712355559,423.396752909,572.463013717,729.809741273,0.000485679587795,0.000485679587796,0.263533310091,0.733475283805,0.991854841727,0.999143044826,0.849514320412,0.458305759194,6.10884280204e-10,9.13886222595e-13
matched_physical_dense_true_mesh,10380,115.333333333,1.43843232123,1.67152396603,1.67152396603,0.741042291605,423.689418913,571.830855147,728.93174326,0.000489347928647,0.000489347928648,0.264590434654,0.732399991912,0.991793656011,0.999136573189,0.849510652071,0.459927818699,6.13616614139e-10,9.1346763377e-13
matched_physical_dense_true_mesh,10390,115.444444444,1.43847356886,1.67452310966,1.67452310966,0.74237191195,423.981416665,571.200140003,728.055750005,0.000493054984509,0.00049305498451,0.265654126427,0.7313179894,0.991731829638,0.999130033266,0.849506945015,0.461561844046,6.16348274159e-10,9.13074861425e-13
matched_physical_dense_true_mesh,10400,115.555555556,1.4385148165,1.67752888613,1.67752888613,0.74370447285,424.273414417,570.569424859,727.179756749,0.000496762040371,0.000496762040372,0.266713255784,0.730240597598,0.991670008372,0.999123493358,0.84950323796,0.463190758344,6.19085984695e-10,9.12660977505e-13
