case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_control_true_mesh,10260,114,1.58023856253,1.6347198239,1.6347198239,0.724725788594,420.071545197,579.645462374,739.785364408,0.000551825533136,0.000551825533137,0.946576328087,0.0532242684485,0.990784120752,0.999026446022,0.849448174467,0.144253296207,5.80021059113e-10,3.46060450129e-12
matched_control_true_mesh,10270,114.111111111,1.58270588048,1.63758187593,1.63758187593,0.725994631662,420.357949866,579.026828289,738.926150402,0.000559883420678,0.000559883420679,0.947943839371,0.0518603055955,0.990652306472,0.999012238033,0.849440116579,0.146146809208,5.82624390199e-10,3.45010068637e-12
matched_control_true_mesh,10280,114.222222222,1.58522131108,1.64044625822,1.64044625822,0.72726450781,420.643967489,578.409030224,738.068097534,0.000568204754141,0.000568204754142,0.949285295703,0.0505223724401,0.990516346884,0.998997566019,0.849431795246,0.148107490576,5.85229647569e-10,3.43958505303e-12
matched_control_true_mesh,10290,114.333333333,1.58778639741,1.64331379549,1.64331379549,0.728535782667,420.929687812,577.791874326,737.210936564,0.000576840933791,0.000576840933792,0.950601701676,0.0492094660392,0.990375431935,0.998982339442,0.849423159066,0.150148120547,5.8783754452e-10,3.42905557097e-12
matched_control_true_mesh,10300,114.444444444,1.5904006467,1.64618340596,1.64618340596,0.729807976641,421.215003349,577.175592766,736.354989953,0.000585778819692,0.000585778819693,0.95189258219,0.0479220584084,0.990229793081,0.998966581522,0.84941422118,0.152265495804,5.904471014e-10,3.41851658434e-12
matched_control_true_mesh,10310,114.555555556,1.59306471982,1.64904565323,1.64904565323,0.731076906267,421.499024241,576.562107638,735.502927276,0.000595078983173,0.000595078983174,0.953158856197,0.0466592318913,0.99007848068,0.998950185584,0.849404921017,0.154474700681,5.93049665961e-10,3.40801157806e-12
matched_control_true_mesh,10320,114.666666667,1.595778408,1.65190490374,1.65190490374,0.732344507323,421.782162387,575.950529244,734.653512839,0.000604726280699,0.0006047262807,0.954400093224,0.0454214140659,0.989921763352,0.998933178394,0.849395273719,0.156772025641,5.9564922856e-10,3.39752134866e-12
matched_control_true_mesh,10330,114.777777778,1.59854201254,1.6547720573,1.6547720573,0.733615612069,422.065454031,575.338619294,733.803637908,0.000614792321905,0.000614792321906,0.955617350425,0.0442075497759,0.989758524619,0.998915433857,0.849385207678,0.159175293913,5.98255674304e-10,3.38700187301e-12
matched_control_true_mesh,10340,114.888888889,1.6013554054,1.65764347804,1.65764347804,0.734888608596,422.348551228,574.727129347,732.954346316,0.00062525961677,0.000625259616771,0.956810143132,0.0430181205436,0.989589077428,0.998896982896,0.849374740383,0.161680217503,6.00865696917e-10,3.37646808749e-12
matched_control_true_mesh,10350,115,1.60421838016,1.66052199181,1.66052199181,0.736164749704,422.631700993,574.115525854,732.10489702,0.000636213084942,0.000636213084943,0.957979590241,0.0418520099121,0.989412106086,0.998877676004,0.849363786915,0.164307935167,6.03481808337e-10,3.36591571443e-12
matched_control_true_mesh,10360,115.111111111,1.60713089606,1.66340475414,1.66340475414,0.737442774335,422.914614779,573.504432076,731.256155662,0.000647632436599,0.0006476324366,0.959125144071,0.0407097620846,0.989227977298,0.998857549068,0.849352367563,0.167053469272,6.06101427079e-10,3.355360057e-12
matched_control_true_mesh,10370,115.222222222,1.61009183088,1.66627049394,1.66627049394,0.738713252315,423.195348038,572.898048238,730.413955886,0.000659618169863,0.000659618169864,0.960247720755,0.0395904624602,0.989035145501,0.998836425191,0.84934038183,0.169941881354,6.087050792e-10,3.34488219781e-12
matched_control_true_mesh,10380,115.333333333,1.61310135036,1.66912657656,1.66912657656,0.739979448943,423.474595379,572.294873981,729.576213862,0.000672146853879,0.00067214685388,0.961346850973,0.0384945772117,0.988834039468,0.998814345835,0.849327853146,0.172967398595,6.11299493434e-10,3.33444973951e-12
matched_control_true_mesh,10390,115.444444444,1.61615724305,1.67197215825,1.67197215825,0.741240990159,423.752272252,571.695091935,728.743183243,0.000685337529878,0.000685337529879,0.96242344648,0.0374211961099,0.988622843634,0.998791101512,0.84931466247,0.176159718785,6.13883811755e-10,3.32407171263e-12
matched_control_true_mesh,10400,115.555555556,1.61925995633,1.6748115612,1.6748115612,0.742499792133,424.028757611,571.097883561,727.913727168,0.000699163229995,0.000699163229996,0.963477087995,0.0363707355235,0.988402059204,0.998766739972,0.84930083677,0.179512178264,6.16461990726e-10,3.31373481419e-12
matched_control_true_mesh,10410,115.666666667,1.6224063888,1.67767689724,1.67767689724,0.743770091111,424.307080511,570.496706097,727.078758468,0.000713765794921,0.000713765794921,0.964509032851,0.0353419414687,0.98816954272,0.998741011671,0.849286234205,0.183060120786,6.19063197476e-10,3.30330299871e-12
matched_control_true_mesh,10420,115.777777778,1.62559687831,1.68055182954,1.68055182954,0.745044644428,424.585648127,569.895000045,726.243055618,0.000729111716302,0.000729111716302,0.965518649685,0.0343354413716,0.987925920577,0.998713975953,0.849270888284,0.186795278958,6.2167255831e-10,3.29285622666e-12
matched_control_true_mesh,10430,115.888888889,1.62882487531,1.68339272692,1.68339272692,0.746304108937,424.860446895,569.301434706,725.418659314,0.000745351679836,0.000745351679837,0.966506735337,0.0333504397513,0.987668951113,0.998685367834,0.84925464832,0.190755269555,6.24250171282e-10,3.28256531559e-12
matched_control_true_mesh,10440,116,1.63209139792,1.68621669977,1.68621669977,0.74755607023,425.133095776,568.712513124,724.600712673,0.000762487142742,0.000762487142743,0.967473051557,0.0323871724583,0.987398745599,0.998655185193,0.849237512857,0.194940519234,6.26811630336e-10,3.2723550936e-12
matched_control_true_mesh,10450,116.111111111,1.63539313094,1.68902750283,1.68902750283,0.748802192921,425.403947238,568.127473965,723.788158285,0.000780653988305,0.000780653988306,0.968418162661,0.0314450757105,0.987113345723,0.99862318929,0.849219346012,0.199384970037,6.29360254343e-10,3.26221268262e-12
matched_control_true_mesh,10460,116.222222222,1.63872732264,1.69182789461,1.69182789461,0.750043699945,425.673252389,567.545774841,722.980242834,0.000799910405174,0.000799910405175,0.969342212618,0.0305240046191,0.986812029701,0.998589278287,0.849200089595,0.204103185765,6.31898508336e-10,3.25212899093e-12
matched_control_true_mesh,10470,116.333333333,1.64209074093,1.6946212155,1.6946212155,0.751282072206,425.94132134,566.966745906,722.176035981,0.000820344722916,0.000820344722917,0.970245466178,0.0296236939459,0.986493639268,0.998553297388,0.849179655277,0.209117252454,6.3442936541e-10,3.24209184368e-12
matched_control_true_mesh,10480,116.444444444,1.64547727341,1.69740750704,1.69740750704,0.752517328122,426.208130898,566.39043726,721.375607305,0.000842103505746,0.000842103505746,0.971128408366,0.0287436591837,0.986156160321,0.998514989437,0.849157896494,0.214463785125,6.36952745429e-10,3.23210731452e-12
matched_control_true_mesh,10490,116.555555556,1.64888598616,1.70018630538,1.70018630538,0.753749262052,426.47365399,565.816907381,720.579038029,0.000865209227989,0.00086520922799,0.971990893595,0.0278840438685,0.985799522173,0.998474315829,0.849134790772,0.22014845501,6.39468199111e-10,3.2221736304e-12
matched_control_true_mesh,10500,116.666666667,1.65230584734,1.70294303788,1.70294303788,0.754971413461,426.736523454,565.24910934,719.790429639,0.000889913582893,0.000889913582894,0.972833654214,0.0270441171502,0.98542020498,0.998430834761,0.849110086417,0.226234129918,6.41962243029e-10,3.21235607905e-12
matched_control_true_mesh,10510,116.777777778,1.6557374643,1.70567948956,1.70567948956,0.756184573704,426.996925243,564.686641476,719.009224272,0.000916198840519,0.00091619884052,0.973656363039,0.0262242033977,0.985018844669,0.998384578732,0.849083801159,0.232716453457,6.4443650832e-10,3.20264305355e-12
matched_control_true_mesh,10520,116.888888889,1.65916886797,1.70838590479,1.70838590479,0.75738441779,427.25401117,564.131335872,718.23796649,0.000944324365824,0.000944324365825,0.974459653983,0.0254236697413,0.98459193987,0.998335092948,0.849055675634,0.23966022494,6.46881896114e-10,3.19306681232e-12
matched_control_true_mesh,10530,117,1.66259738061,1.71107576899,1.71107576899,0.758576924253,427.509008642,563.580541333,717.472974074,0.000974345225672,0.000974345225672,0.975243547299,0.0246424946206,0.98413914511,0.998282282302,0.849025654774,0.247079241544,6.49310650185e-10,3.18357691089e-12
matched_control_true_mesh,10540,117.111111111,1.66601344989,1.7137635812,1.7137635812,0.759768521001,427.763233053,563.031416606,716.710300842,0.0010064642557,0.0010064642557,0.976008516724,0.0238802048541,0.98365797419,0.998225792085,0.848993535744,0.255024185854,6.51735826923e-10,3.17412101697e-12
matched_control_true_mesh,10550,117.222222222,1.66940876992,1.71641412994,1.71641412994,0.760943597607,428.013470479,562.490903766,715.959588564,0.00104085206084,0.00104085206084,0.976754704411,0.0231366573543,0.983146516784,0.99816532465,0.848959147939,0.263537728691,6.54125181237e-10,3.16483498869e-12
matched_control_true_mesh,10560,117.333333333,1.67277866894,1.71901577906,1.71901577906,0.762096995384,428.258710585,561.961185137,715.223868245,0.001077605655,0.001077605655,0.977482119127,0.0224118419166,0.982604048899,0.998100712147,0.848922394345,0.27264415855,6.56468017797e-10,3.15575449545e-12
matched_control_true_mesh,10570,117.444444444,1.67610711359,1.72157530181,1.72157530181,0.763231717136,428.499577836,561.440911875,714.501266493,0.0011170599964,0.0011170599964,0.978191317731,0.0217052025083,0.982026446105,0.998031368891,0.848882940004,0.28242718105,6.5877025293e-10,3.14685550692e-12
matched_control_true_mesh,10580,117.555555556,1.67939484563,1.72409431182,1.72409431182,0.764348478241,428.736218185,560.92976872,713.791345444,0.00115920091698,0.00115920091698,0.978882081682,0.021016955332,0.981414829298,0.9979573234,0.848840799083,0.292883317004,6.61033358352e-10,3.13813234843e-12
matched_control_true_mesh,10590,117.666666667,1.68262325654,1.7265856392,1.7265856392,0.76545296671,428.969811028,560.42520818,713.090566916,0.00120442774814,0.00120442774814,0.979555195417,0.0203463178847,0.980764399109,0.99787787804,0.848795572252,0.304112331892,6.63268716605e-10,3.12953705503e-12
matched_control_true_mesh,10600,117.777777778,1.68579226866,1.72904070258,1.72904070258,0.766541378143,429.199557584,559.928955618,712.401327247,0.00125275018729,0.00125275018729,0.980210456656,0.0196934902049,0.980076154331,0.997793020478,0.848747249813,0.316116710878,6.65468486426e-10,3.12110529099e-12
matched_control_true_mesh,10610,117.888888889,1.68888724208,1.73144857122,1.73144857122,0.767608866576,429.424459447,559.443167595,711.72662166,0.0013045008428,0.00130450084281,0.980848343673,0.0190579947295,0.979346559803,0.997702171741,0.848695499157,0.328979577347,6.6762243574e-10,3.11288082327e-12
matched_control_true_mesh,10620,118,1.69190363297,1.7338065692,1.7338065692,0.76865424568,429.644309781,558.968290873,711.067070656,0.00135980615438,0.00135980615438,0.981468927657,0.0184397591938,0.978575183067,0.99760511574,0.848640193846,0.34273256662,6.69728020258e-10,3.10486856781e-12
matched_control_true_mesh,10630,118.111111111,1.69483350881,1.73610938768,1.73610938768,0.769675161872,429.858648813,558.505318564,710.424053561,0.00141886463068,0.00141886463068,0.982072400279,0.017838591391,0.977760710604,0.997501510623,0.848581135369,0.357425315178,6.71780240734e-10,3.09708618623e-12
matched_control_true_mesh,10640,118.222222222,1.69766775188,1.73835176572,1.73835176572,0.770669282801,430.067046176,558.05518026,709.798861472,0.00148194954648,0.00148194954648,0.982659165424,0.01725408781,0.976900882652,0.997390884006,0.848518050453,0.373126123054,6.73774086903e-10,3.08954789302e-12
matched_control_true_mesh,10650,118.333333333,1.70040509111,1.740533309,1.740533309,0.771636433658,430.269486654,557.617908828,709.191540039,0.00154909952965,0.00154909952965,0.983229173311,0.0166862966602,0.975996934761,0.997273176463,0.84845090047,0.389844687985,6.75709166575e-10,3.08225236652e-12
matched_control_true_mesh,10660,118.444444444,1.70303439189,1.74266506682,1.74266506682,0.772581512955,430.466999165,557.191281803,708.599002504,0.0016207103148,0.0016207103148,0.983783174274,0.0161344696254,0.975045127652,0.997147702338,0.848379289685,0.407679875519,6.77595243355e-10,3.07515585235e-12
matched_control_true_mesh,10670,118.555555556,1.70555763676,1.74474021997,1.74474021997,0.77350149752,430.658962299,556.776641434,708.023113103,0.00169673541628,0.00169673541629,0.984320976212,0.0155987966464,0.974048132132,0.99701455335,0.848303264584,0.426620123405,6.79426136892e-10,3.06828490052e-12
matched_control_true_mesh,10680,118.666666667,1.70796774165,1.74674346608,1.74674346608,0.774389603294,430.843972163,556.377020128,707.468083511,0.0017775091769,0.0017775091769,0.984843138977,0.0150787190948,0.973003292712,0.996873153403,0.848222490823,0.446748974394,6.81187638368e-10,3.06170262973e-12
matched_control_true_mesh,10690,118.777777778,1.71026542082,1.74867924309,1.74867924309,0.775247797771,431.022478252,555.991446976,706.932565245,0.00186306411557,0.00186306411558,0.985349713061,0.0145741854482,0.971912319949,0.996723457164,0.848136935884,0.468074583344,6.8288377432e-10,3.05538509728e-12
matched_control_true_mesh,10700,118.888888889,1.7124482935,1.75054672539,1.75054672539,0.776075714921,431.194432258,555.620026323,706.416703227,0.00195360367988,0.00195360367988,0.985841059178,0.0140848353863,0.970774566275,0.996565120068,0.84804639632,0.49064779465,6.84513643036e-10,3.04933280619e-12
matched_control_true_mesh,10710,119,1.71451737321,1.75233796005,1.75233796005,0.776869828955,431.359154068,555.264227214,705.922537797,0.00204924045333,0.00204924045333,0.986317463634,0.0136103826566,0.969590651801,0.996397957594,0.847950759547,0.514496746818,6.86069919547e-10,3.04357105611e-12
matched_control_true_mesh,10720,119.111111111,1.7164726637,1.75404981378,1.75404981378,0.777628750777,431.516388073,554.924601763,705.450835782,0.00215004680576,0.00215004680576,0.986779065647,0.0131506874576,0.968361914902,0.996221857089,0.847849953194,0.539639544501,6.87549707356e-10,3.03810840172e-12
matched_control_true_mesh,10730,119.222222222,1.71831736229,1.75569816639,1.75569816639,0.778359520431,431.667585497,554.598015326,704.997243508,0.0022562008826,0.0022562008826,0.987226507887,0.012705108947,0.967087899879,0.996036519627,0.847743799117,0.56612066336,6.88967356313e-10,3.03288480371e-12
matched_control_true_mesh,10740,119.333333333,1.7200516449,1.75727863795,1.75727863795,0.779060196159,431.812370084,554.285280618,704.562889747,0.00236768447471,0.00236768447471,0.987659746116,0.0122736899967,0.965771332568,0.995841993393,0.847632315525,0.593935587409,6.90318908567e-10,3.02791404101e-12
matched_control_true_mesh,10750,119.444444444,1.72168116785,1.75877659897,1.75877659897,0.779724292208,431.949417721,553.989257723,704.151746838,0.00248465045272,0.00248465045272,0.988079405645,0.011855807092,0.964411921325,0.995638024346,0.847515349547,0.623122475203,6.91590926485e-10,3.0232542119e-12
matched_control_true_mesh,10760,119.555555556,1.72320666866,1.76019606243,1.76019606243,0.780353587677,432.079121617,553.709097308,703.76263515,0.00260708266137,0.00260708266137,0.98848552223,0.0114514235447,0.963012262253,0.995424658068,0.847392917339,0.653677311501,6.92787108329e-10,3.01888592659e-12
matched_control_true_mesh,10770,119.666666667,1.72463405948,1.76153649477,1.76153649477,0.780947846016,432.201459075,553.444848397,703.395622774,0.00273506245571,0.00273506245571,0.988878578401,0.0110600580311,0.961572980711,0.995201766986,0.847264937544,0.685620394234,6.93906930019e-10,3.01480906481e-12
matched_control_true_mesh,10780,119.777777778,1.72596639864,1.76279621998,1.76279621998,0.781506324191,432.316304847,553.19678153,703.051085458,0.00286859036058,0.00286859036058,0.989258813572,0.0106814712194,0.960096062876,0.994969367095,0.847131409639,0.718951847802,6.94948900011e-10,3.01102724726e-12
