case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_physical_dense_refined,9610,106.777777778,1.43457189979,1.45420147323,1.45420147323,0.644695986466,400.669463309,621.553959253,797.991610074,0.000248256901184,0.000248256901186,0.182513630508,0.815784021248,0.995825436206,0.99956193266,0.849751743099,0.338157268996,4.15706808493e-10,9.30098770593e-13
matched_physical_dense_refined,9620,106.888888889,1.43460969115,1.45676637383,1.45676637383,0.6458330924,400.964481073,620.916720883,797.106556781,0.00025073769703,0.000250737697032,0.183536911067,0.814745919,0.995783836592,0.999557555444,0.849749262303,0.339639599869,4.1804161485e-10,9.30094700452e-13
matched_physical_dense_refined,9630,107,1.43464677424,1.45933423168,1.45933423168,0.646971509379,401.259315163,620.279879249,796.222054512,0.000253232525394,0.000253232525396,0.184560837178,0.813707120065,0.995742003983,0.999553153475,0.849746767475,0.341123260293,4.20379152849e-10,9.30086480743e-13
matched_physical_dense_refined,9640,107.111111111,1.43468337267,1.46190600135,1.46190600135,0.6481116606,401.554041993,619.643269296,795.337874022,0.00025574138999,0.000255741389992,0.185585390818,0.812667642828,0.995699938358,0.999548726746,0.84974425861,0.342608246209,4.22720293646e-10,9.30073058968e-13
matched_physical_dense_refined,9650,107.222222222,1.43471986124,1.46448379442,1.46448379442,0.649254482194,401.848844281,619.006496352,794.453467156,0.000258264326684,0.000258264326686,0.186610574422,0.811627484959,0.995657639147,0.999544275195,0.849741735673,0.344094581304,4.25066963743e-10,9.30051421414e-13
matched_physical_dense_refined,9660,107.333333333,1.43475621886,1.46706674899,1.46706674899,0.650399592054,402.143638527,618.369740783,793.56908442,0.000260801348095,0.000260801348097,0.187636374624,0.810586660123,0.99561510618,0.9995397988,0.849739198652,0.345582267812,4.27418375937e-10,9.30022692645e-13
matched_physical_dense_refined,9670,107.444444444,1.43479259487,1.46965479472,1.46965479472,0.651546958995,402.438405394,617.733044349,792.684783818,0.00026335248693,0.000263352486932,0.188662788741,0.809545171159,0.995572338946,0.999535297501,0.849736647513,0.347071322599,4.29774465849e-10,9.29987151152e-13
matched_physical_dense_refined,9680,107.555555556,1.43482940436,1.47224853532,1.47224853532,0.652696850659,402.733179823,617.096331583,791.800460532,0.000265917785648,0.00026591778565,0.189689811757,0.808503023248,0.995529336775,0.999530771226,0.849734082214,0.34856176094,4.32135783163e-10,9.2994426036e-13
matched_physical_dense_refined,9690,107.666666667,1.43486686007,1.47484818726,1.47484818726,0.653849363019,403.02797347,616.459577305,790.91607959,0.000268497269427,0.000268497269429,0.190717434513,0.807460225787,0.995486099288,0.999526219929,0.849731502731,0.350053591258,4.34502524133e-10,9.29893479731e-13
matched_physical_dense_refined,9700,107.777777778,1.4349054079,1.47745292492,1.47745292492,0.655004130047,403.32267148,615.823029602,790.031985559,0.000271091019781,0.000271091019783,0.191745659348,0.80641677646,0.995442625171,0.999521643467,0.84972890898,0.351546842064,4.36873934293e-10,9.29835586261e-13
matched_physical_dense_refined,9710,107.888888889,1.43494497389,1.48006273421,1.48006273421,0.6561611455,403.617275866,615.18668413,789.148172403,0.000273699034829,0.000273699034831,0.192774468401,0.805372693512,0.995398914498,0.999517041844,0.849726300965,0.35304150856,4.39249999735e-10,9.29770593577e-13
matched_physical_dense_refined,9720,108,1.43498376631,1.48267599691,1.48267599691,0.657319691962,403.911722044,614.550680385,788.264833868,0.000276321370897,0.000276321370899,0.193803866675,0.804327971997,0.995354966368,0.999512414959,0.849723678629,0.35453761971,4.41629243016e-10,9.29702362201e-13
matched_physical_dense_refined,9730,108.111111111,1.43502210173,1.48529350045,1.48529350045,0.658480118533,404.206067068,613.914895133,787.381798796,0.000278958011897,0.000278958011899,0.194833833424,0.8032826331,0.995310781088,0.999507762842,0.849721041988,0.356035165324,4.44012382377e-10,9.29629864092e-13
matched_physical_dense_refined,9740,108.222222222,1.43505891574,1.48791624723,1.48791624723,0.659642869604,404.50048906,613.278943631,786.49853282,0.000281608977276,0.000281608977278,0.19586437306,0.802236672531,0.99526635836,0.999503085458,0.849718391023,0.35753416847,4.46400330805e-10,9.29551042379e-13
matched_physical_dense_refined,9750,108.333333333,1.43509492831,1.49054411129,1.49054411129,0.660807889336,404.794930219,612.642950728,785.615209344,0.000284274274309,0.000284274274311,0.196895469967,0.801190106247,0.995221698105,0.999498382795,0.849715725726,0.359034627384,4.48792973248e-10,9.29465923776e-13
matched_physical_dense_refined,9760,108.444444444,1.43513086639,1.49317760517,1.49317760517,0.661975404959,405.08939778,612.006900795,784.73180666,0.000286953931721,0.000286953931723,0.197927125687,0.800142932833,0.995176799875,0.999493654802,0.849713046068,0.360536562277,4.5119077736e-10,9.29373660382e-13
matched_physical_dense_refined,9770,108.555555556,1.43516739545,1.49581688598,1.49581688598,0.663145486119,405.383858469,611.370865706,783.848424591,0.000289647991478,0.00028964799148,0.198959331224,0.799095161498,0.995131663016,0.999488901405,0.849710352008,0.36203998304,4.53593885996e-10,9.29274412405e-13
matched_physical_dense_refined,9780,108.666666667,1.43520532946,1.49846217123,1.49846217123,0.664318229246,405.678286372,610.734901437,782.965140885,0.000292356499103,0.000292356499105,0.199992082703,0.798046796272,0.995086286813,0.999484122523,0.849707643501,0.363544905709,4.56002496594e-10,9.29167424331e-13
matched_physical_dense_refined,9790,108.777777778,1.43524488991,1.50111307071,1.50111307071,0.66549346135,405.972621539,610.099137475,782.082135382,0.000295079539191,0.000295079539193,0.201025378234,0.796997839118,0.995040669912,0.999479318009,0.849704920461,0.365051353714,4.58416251386e-10,9.29053057959e-13
matched_physical_dense_refined,9800,108.888888889,1.43528620844,1.50376954116,1.50376954116,0.666671163246,406.2668486,609.463607023,781.199454198,0.000297817134367,0.000297817134369,0.202059205286,0.795948302863,0.994994811982,0.999474487822,0.849702182866,0.366559330644,4.60835109584e-10,9.28931275258e-13
matched_physical_dense_refined,9810,109,1.43532577298,1.50642852163,1.50642852163,0.667849977925,406.560888182,608.828481526,780.317335453,0.00030056930463,0.000300569304632,0.203093564009,0.794898187542,0.994948712726,0.999469631926,0.849699430695,0.368068854945,4.63256277591e-10,9.28808078103e-13
matched_physical_dense_refined,9820,109.111111111,1.43536421843,1.50909088943,1.50909088943,0.669030294313,406.854779824,608.193675579,779.435660527,0.000303336044032,0.000303336044034,0.204128435518,0.793847512452,0.994902372288,0.999464750333,0.849696663956,0.36957991907,4.65680556026e-10,9.2868241368e-13
matched_physical_dense_refined,9830,109.222222222,1.43540163303,1.51175923691,1.51175923691,0.670213261696,407.148773576,607.558649075,778.553679271,0.000306117370108,0.000306117370109,0.205163825456,0.792796272059,0.994855790399,0.999459843012,0.84969388263,0.371092545968,4.68110310664e-10,9.2855001823e-13
matched_physical_dense_refined,9840,109.333333333,1.43543821091,1.51443288297,1.51443288297,0.671398578115,407.44279692,606.923558653,777.671609241,0.000308913285688,0.000308913285689,0.206199716066,0.791744484503,0.99480896706,0.999454909957,0.849691086714,0.372606730342,4.70544918842e-10,9.28411578627e-13
matched_physical_dense_refined,9850,109.444444444,1.43547455835,1.51711230976,1.51711230976,0.672586457328,407.73687024,606.288360281,776.789389279,0.000311723821216,0.000311723821218,0.207236112607,0.790692144611,0.994761901791,0.999449951116,0.849688276179,0.374122495781,4.72984819507e-10,9.28266081411e-13
matched_physical_dense_refined,9860,109.555555556,1.43551196519,1.51979894746,1.51979894746,0.673777533374,408.031009978,605.653018447,775.906970065,0.000314549038292,0.000314549038294,0.208273004626,0.789639263037,0.994714593623,0.999444966379,0.849685450962,0.375639852247,4.75431317732e-10,9.2811274131e-13
matched_physical_dense_refined,9870,109.666666667,1.43555260474,1.5224948993,1.5224948993,0.67497273869,408.325250475,605.017458974,775.024248575,0.000317389041488,0.00031738904149,0.209310395843,0.788585836032,0.994667040871,0.999439955562,0.849682610958,0.377158830721,4.77886331209e-10,9.27948632852e-13
matched_physical_dense_refined,9880,109.777777778,1.4355934273,1.52519542269,1.52519542269,0.676169970727,408.619372334,604.382155758,774.141882997,0.000320243835217,0.000320243835219,0.210348275988,0.787531874194,0.994619243504,0.999434918658,0.849679756165,0.378679435157,4.80345530539e-10,9.27779990312e-13
matched_physical_dense_refined,9890,109.888888889,1.43563329082,1.52789834821,1.52789834821,0.677368267706,408.913265143,603.74734729,773.26020457,0.000323113446074,0.000323113446076,0.21138663658,0.786477386262,0.994571201128,0.99942985562,0.849676886554,0.380201673768,4.82806934791e-10,9.27609047431e-13
matched_physical_dense_refined,9900,110,1.43567211912,1.53060353617,1.53060353617,0.678567567702,409.206902991,603.11308954,772.379291028,0.000325997867119,0.000325997867121,0.212425471415,0.78542237874,0.994522913893,0.999424766461,0.849674002133,0.381725553241,4.85270418694e-10,9.27436631555e-13
matched_physical_dense_refined,9910,110.111111111,1.43570990312,1.53331107142,1.53331107142,0.679767908331,409.500291368,602.479370645,771.499125895,0.000328897099113,0.000328897099115,0.213464764693,0.784366867803,0.994474381834,0.999419651178,0.849671102901,0.383251069896,4.8773605951e-10,9.27262905061e-13
matched_physical_dense_refined,9920,110.222222222,1.43574741036,1.53602893958,1.53602893958,0.680972829878,409.794162056,601.844609959,770.617513832,0.00033181119687,0.000331811196872,0.21450453052,0.783310839289,0.994425604064,0.999414509675,0.849668188803,0.384778259379,4.90211140065e-10,9.27076411098e-13
matched_physical_dense_refined,9930,110.333333333,1.43578479779,1.53875448148,1.53875448148,0.682181153454,410.088230381,601.209422378,769.735308858,0.000334740162143,0.000334740162144,0.21554474722,0.782254315315,0.99437658061,0.99940934195,0.849665259838,0.386307111506,4.92693234947e-10,9.26881365303e-13
matched_physical_dense_refined,9940,110.444444444,1.43582426517,1.54148505416,1.54148505416,0.683391707346,410.382050438,600.574771054,768.853848686,0.000337684107202,0.000337684107203,0.216585424639,0.781197285934,0.994327309652,0.999404147805,0.849662315893,0.387837664458,4.95179934107e-10,9.26681872789e-13
matched_physical_dense_refined,9950,110.555555556,1.43586464993,1.54422105847,1.54422105847,0.684604669254,410.675753068,599.940373373,767.972740795,0.000340643023789,0.00034064302379,0.217626545176,0.780139769169,0.994277791379,0.999398927254,0.849659356976,0.389369911609,4.97671601081e-10,9.2647763672e-13
matched_physical_dense_refined,9960,110.666666667,1.43590496578,1.54696098194,1.54696098194,0.685819368662,410.96929248,599.306328244,767.092122561,0.000343616981299,0.000343616981301,0.218668110251,0.779081763692,0.994228024689,0.999393680175,0.849656383019,0.390903877321,5.00166852482e-10,9.26269522681e-13
matched_physical_dense_refined,9970,110.777777778,1.43594491821,1.54970463912,1.54970463912,0.687035723345,411.26266255,598.672648891,766.212012349,0.000346605968401,0.000346605968403,0.219710106557,0.778023283187,0.994178009814,0.999388406588,0.849653394032,0.39243955895,5.0266552064e-10,9.26058322712e-13
matched_physical_dense_refined,9980,110.888888889,1.43598383781,1.55245126145,1.55245126145,0.688253392578,411.555839664,598.039386326,765.332481009,0.000349610000519,0.00034961000052,0.220752527588,0.776964334425,0.994127746541,0.999383106466,0.849650389999,0.393976964863,5.05166905027e-10,9.25845205889e-13
matched_physical_dense_refined,9990,111,1.43602186577,1.55520370534,1.55520370534,0.689473642701,411.849096019,597.405952599,764.452711943,0.000352629088046,0.000352629088048,0.221795370593,0.775904920377,0.994077234734,0.99937777979,0.849647370912,0.395516106371,5.07673609958e-10,9.25626101116e-13
matched_physical_dense_refined,10000,111.111111111,1.43605895129,1.55796269422,1.55796269422,0.69069679444,412.142507403,596.772184009,763.57247779,0.000355663236117,0.000355663236118,0.222838624702,0.774845052236,0.994026474354,0.999372426553,0.849644336764,0.397056985192,5.10186294729e-10,9.25399880949e-13
matched_physical_dense_refined,10010,111.222222222,1.4360975455,1.56072978411,1.56072978411,0.691923537622,412.436011087,596.138216051,762.691966738,0.00035871255051,0.000358712550512,0.223882299775,0.773784720045,0.993975463689,0.999367046567,0.849641287449,0.398599637882,5.1270637961e-10,9.25165018811e-13
matched_physical_dense_refined,10020,111.333333333,1.43613731728,1.56350466624,1.56350466624,0.693153735366,412.729591866,595.50408157,761.811224402,0.000361777025126,0.000361777025127,0.224926377556,0.77272394249,0.993924202893,0.999361639843,0.849638222975,0.400144056691,5.15233582314e-10,9.24922655639e-13
matched_physical_dense_refined,10030,111.444444444,1.43617810053,1.56628459413,1.56628459413,0.694386170064,413.023009379,594.870299741,760.930971862,0.000364856788211,0.000364856788213,0.225970868258,0.771662709257,0.993872689897,0.999356206156,0.849635143212,0.401690282835,5.17765392691e-10,9.24675743309e-13
matched_physical_dense_refined,10040,111.555555556,1.43621948129,1.56906960822,1.56906960822,0.695620859646,413.3162929,594.236807337,760.051121301,0.000367951808951,0.000367951808953,0.227015751343,0.770601041378,0.993820925262,0.999350745559,0.849632048191,0.403238302665,5.20301848771e-10,9.2442456693e-13
matched_physical_dense_refined,10050,111.666666667,1.43625980681,1.57185646949,1.57185646949,0.696856368141,413.60926182,593.60399447,759.172214541,0.000371062131923,0.000371062131924,0.228061027331,0.769538938481,0.993768908294,0.999345257974,0.849628937868,0.404788135805,5.22839997735e-10,9.24173382645e-13
matched_physical_dense_refined,10060,111.777777778,1.43629940984,1.57464751071,1.57464751071,0.698093729749,413.902112382,592.971437255,758.293662855,0.000374187749368,0.000374187749369,0.229106683182,0.768476413975,0.993716639169,0.999339743416,0.849625812251,0.406339779419,5.2538196682e-10,9.23919359551e-13
matched_physical_dense_refined,10070,111.888888889,1.43633786838,1.57744453277,1.57744453277,0.699333742859,414.195060743,592.338668795,757.414817771,0.000377328674663,0.000377328674664,0.230152717245,0.767413469719,0.993664117703,0.99933420186,0.849622671325,0.407893245871,5.2792939855e-10,9.23659626908e-13
matched_physical_dense_refined,10080,112,1.43637565754,1.5802470399,1.5802470399,0.700576187689,414.488020812,591.705875047,756.535937565,0.000380484920029,0.00038048492003,0.231199122293,0.766350113212,0.993611343737,0.999328633286,0.84961951508,0.40944854121,5.30481839835e-10,9.23395030377e-13
matched_physical_dense_refined,10090,112.111111111,1.43641297048,1.58305521911,1.58305521911,0.701821147139,414.780995168,591.073050436,755.657014495,0.000383656496949,0.000383656496951,0.232245891896,0.765286351148,0.993558317125,0.999323037672,0.849616343503,0.411005672169,5.3303946058e-10,9.23125411456e-13
matched_physical_dense_refined,10100,112.222222222,1.43645122263,1.58587036703,1.58587036703,0.703069196048,415.073996294,590.440168005,754.778011118,0.000386843483828,0.00038684348383,0.233293028585,0.764222181054,0.99350503662,0.999317414881,0.849613156516,0.412564664025,5.35603441634e-10,9.22848889744e-13
matched_physical_dense_refined,10110,112.333333333,1.43649054641,1.58869266646,1.58869266646,0.704320415462,415.367025397,589.807225142,753.898923808,0.000390045888039,0.00039004588804,0.234340518747,0.763157616901,0.993451502151,0.9993117649,0.849609954112,0.414125515207,5.38173949139e-10,9.22565485696e-13
matched_physical_dense_refined,10120,112.444444444,1.43653312478,1.59152386606,1.59152386606,0.705575580618,415.660066069,589.17425729,753.019801792,0.000393263931229,0.00039326393123,0.235388377991,0.762092642793,0.993397710131,0.999306087339,0.849606736069,0.415688285289,5.40752571931e-10,9.2227231494e-13
matched_physical_dense_refined,10130,112.555555556,1.43657756706,1.59436261334,1.59436261334,0.706834091913,415.953082862,588.541341018,752.140751414,0.000396497551821,0.000396497551823,0.236436583633,0.761027281985,0.993343661626,0.999300382306,0.849603502448,0.417252953605,5.43338078488e-10,9.21972410489e-13
